batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
691594,Javier Sanoja,MIA,BOS,1,4.0,1.0,801139,Payton Tolle,L,823826,6:40 PM ET,loanDepot Park,1,0,0.22416812609457093,2026-08-25,823826,1.0,0,99.1,96.1,86.7,R,5,4,0,0,0,0,1,0,0,0,0,4,0,2,0,3,1,0.19574999999999998,0.23175,0,0,0,0,0,0,0.3404255319148936,0.38,0.8723404255319149,0.12,0.358974358974359,0.2127659574468085,0.04,0.08,0.1276595744680851,1.7333333333333334,0.4,0.2926829268292683,0.24390243902439024,0.4878048780487805,0.21951219512195122,0.024390243902439025,0.2710355555555556,0.3830777777777778,0.4117647058823529,0.11764705882352941,0.25788333333333335,0.34961666666666674,0.3111111111111111,0.5777777777777777,0.10204081632653061,0.2962962962962963,0.4444444444444444,0.14545454545454545,0.6238938053097345,0.18407960199004975,0.37799043062200954,0.16267942583732056,0.3971631205673759,0.2553191489361702,0.028368794326241134,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.662234888767227,0.41497011578948634,0.662234888767227,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
677870,Leo Jiménez,MIA,BOS,1,6.0,1.0,801139,Payton Tolle,L,823826,6:40 PM ET,loanDepot Park,1,0,0.22416812609457093,2026-08-25,823826,1.0,0,99.1,96.1,86.7,R,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.989,1.099,1,0,1,0,0,0,0.17647058823529413,0.28205128205128205,0.7352941176470589,0.23076923076923078,0.24,0.0,0.0,0.0,0.0,0.4,0.6,0.4,0.28,0.48,0.24,0.0,0.28975,0.37200000000000005,0.2,0.3333333333333333,0.3994999999999999,0.4449444444444444,0.21428571428571427,0.23809523809523808,0.24489795918367346,0.22580645161290322,0.41935483870967744,0.10526315789473684,0.6238938053097345,0.18407960199004975,0.37799043062200954,0.16267942583732056,0.3971631205673759,0.2553191489361702,0.028368794326241134,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.5887408290401126,0.38371668268148357,0.5887408290401126,0.4,,1.5,,,,,False,,0.5,,,,,False,,False
672640,Otto Lopez,MIA,BOS,1,1.0,1.0,801139,Payton Tolle,L,823826,6:40 PM ET,loanDepot Park,1,0,0.22416812609457093,2026-08-25,823826,1.0,0,99.1,96.1,86.7,R,5,4,2,1,0,0,0,0,1,0,3,5,0,1,2,2,1,0.32425,0.6295000000000001,1,1,1,1,0,0,0.20689655172413793,0.2878787878787879,0.9137931034482759,0.07575757575757576,0.2222222222222222,0.0,0.0,0.0,0.0,0.8,0.3333333333333333,0.35185185185185186,0.2037037037037037,0.5185185185185185,0.25925925925925924,0.0,0.28822444444444445,0.38104333333333334,0.1875,0.0,0.2781666666666667,0.41496666666666665,0.18333333333333332,0.2,0.0625,0.3064516129032258,0.46774193548387094,0.1267605633802817,0.6238938053097345,0.18407960199004975,0.37799043062200954,0.16267942583732056,0.3971631205673759,0.2553191489361702,0.028368794326241134,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.6619714961808579,0.4494489309142178,0.6619714961808579,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
669364,Xavier Edwards,MIA,BOS,1,5.0,1.0,801139,Payton Tolle,L,823826,6:40 PM ET,loanDepot Park,1,0,0.22416812609457093,2026-08-25,823826,1.0,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.3,0.3025,0,0,0,0,1,1,0.3548387096774194,0.42857142857142855,0.8709677419354839,0.1111111111111111,0.4074074074074074,0.0,0.0,0.0,0.0,0.7333333333333333,0.26666666666666666,0.25,0.2857142857142857,0.4642857142857143,0.21428571428571427,0.0,0.3130777777777778,0.3930222222222222,0.3333333333333333,0.1111111111111111,0.4096,0.5364000000000001,0.25,0.26785714285714285,0.125,0.24561403508771928,0.3333333333333333,0.14754098360655737,0.6238938053097345,0.18407960199004975,0.37799043062200954,0.16267942583732056,0.3971631205673759,0.2553191489361702,0.028368794326241134,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.6117859578835095,0.39506673981098367,0.6117859578835095,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
655316,Andruw Monasterio,BOS,MIA,0,6.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,1,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,R,4,4,1,1,0,0,0,0,0,0,2,4,0,2,1,1,2,0.24425,0.467,1,0,1,1,0,0,0.19607843137254902,0.2833333333333333,0.8627450980392157,0.11666666666666667,0.21739130434782608,0.0196078431372549,0.0,0.016666666666666666,0.0196078431372549,0.7333333333333333,0.4666666666666667,0.10869565217391304,0.1956521739130435,0.30434782608695654,0.34782608695652173,0.021739130434782608,0.2407261904761905,0.30386309523809524,0.10526315789473684,0.09523809523809523,0.17473333333333332,0.24688333333333348,0.2692307692307692,0.3269230769230769,0.08333333333333333,0.28,0.56,0.1694915254237288,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.6172519520484555,0.3314698323984431,0.6172519520484555,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
678011,Anthony Seigler,BOS,MIA,0,8.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,0,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,L,4,3,1,0,1,0,1,0,0,0,3,3,0,0,1,1,1,0.38033333333333336,0.462,1,0,1,1,0,0,0.23529411764705882,0.2894736842105263,0.8529411764705882,0.1282051282051282,0.26666666666666666,0.08823529411764706,0.0,0.07692307692307693,0.08823529411764706,0.7333333333333333,0.3333333333333333,0.26666666666666666,0.2,0.36666666666666664,0.4,0.03333333333333333,0.19503076923076923,0.30561282051282046,0.3333333333333333,0.0,0.1727083333333333,0.34195833333333325,0.2765957446808511,0.44680851063829785,0.11320754716981132,0.15151515151515152,0.21212121212121213,0.0975609756097561,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.49390929648960674,0.30682966892007807,0.49390929648960674,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
678882,Ceddanne Rafaela,BOS,MIA,0,2.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,1,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,R,5,5,1,0,0,0,0,0,0,1,1,4,0,1,1,2,1,0.19575,0.2095,1,0,1,0,1,0,0.30303030303030304,0.323943661971831,0.803030303030303,0.18309859154929578,0.35185185185185186,0.10606060606060606,0.014084507042253521,0.056338028169014086,0.07575757575757576,1.8,0.8666666666666667,0.3090909090909091,0.23636363636363636,0.4727272727272727,0.23636363636363636,0.01818181818181818,0.35168222222222223,0.4843722222222223,0.3181818181818182,0.16666666666666666,0.3809,0.4263300000000001,0.26865671641791045,0.373134328358209,0.1917808219178082,0.29850746268656714,0.4626865671641791,0.2318840579710145,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.6764276072814089,0.4136581359384377,0.6764276072814089,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
657136,Connor Wong,BOS,MIA,0,9.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,1,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,R,3,3,2,1,0,0,0,0,0,0,3,3,0,2,1,2,0,0.17033333333333334,0.22066666666666665,1,1,1,1,0,0,0.1956521739130435,0.22916666666666666,0.6956521739130435,0.2857142857142857,0.20689655172413793,0.2391304347826087,0.061224489795918366,0.04081632653061224,0.10869565217391304,1.3333333333333333,0.9333333333333333,0.40625,0.1875,0.375,0.3125,0.03125,0.40087222222222224,0.7534555555555555,0.23529411764705882,0.35294117647058826,0.4653333333333333,0.7302333333333333,0.1702127659574468,0.3404255319148936,0.3018867924528302,0.3170731707317073,0.4634146341463415,0.2127659574468085,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.48288480671071604,0.26963108350959675,0.48288480671071604,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
680776,Jarren Duran,BOS,MIA,0,7.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,0,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,L,4,4,2,1,0,0,0,0,0,1,3,3,0,1,0,1,2,0.6323333333333333,0.7143333333333333,1,1,1,1,1,0,0.23076923076923078,0.2982456140350877,0.7115384615384616,0.2631578947368421,0.2857142857142857,0.19230769230769232,0.03508771929824561,0.03508771929824561,0.09615384615384616,1.4666666666666666,1.0,0.4594594594594595,0.21621621621621623,0.35135135135135137,0.2702702702702703,0.02702702702702703,0.2929,0.42350476190476194,0.3125,0.11764705882352941,0.3739000000000001,0.5059333333333333,0.22641509433962265,0.41509433962264153,0.23728813559322035,0.19672131147540983,0.26229508196721313,0.3382352941176471,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.5987511350505975,0.3348593320658339,0.5987511350505975,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
681508,Mickey Gasper,BOS,MIA,0,5.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,0,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,L,4,2,2,1,0,0,2,0,0,0,3,2,0,2,1,0,1,0.8915,2.002,1,1,1,1,0,0,0.2571428571428571,0.36585365853658536,0.9428571428571428,0.04878048780487805,0.2,0.34285714285714286,0.07317073170731707,0.07317073170731707,0.17142857142857143,1.4,0.13333333333333333,0.2727272727272727,0.12121212121212122,0.5151515151515151,0.30303030303030304,0.030303030303030304,0.3112202380952381,0.5381309523809523,0.3,0.08333333333333333,0.2877666666666666,0.4809333333333333,0.2222222222222222,0.4888888888888889,0.05660377358490566,0.0967741935483871,0.0967741935483871,0.35294117647058826,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.5731944351910822,0.291778333647372,0.5731944351910822,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
686765,Nick Sogard,BOS,MIA,0,1.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,0,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,L,5,5,1,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0.105,0.13299999999999998,1,0,1,0,1,1,0.35135135135135137,0.45652173913043476,0.7837837837837838,0.1702127659574468,0.39285714285714285,0.2702702702702703,0.0425531914893617,0.0851063829787234,0.16216216216216217,1.5333333333333334,0.5333333333333333,0.3548387096774194,0.2903225806451613,0.3548387096774194,0.2903225806451613,0.06451612903225806,0.3302916666666667,0.5985952380952381,0.5714285714285714,0.1,0.41180000000000005,0.8267,0.30357142857142855,0.48214285714285715,0.14084507042253522,0.32653061224489793,0.3469387755102041,0.18181818181818182,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.5806139373596554,0.35059918321272504,0.5806139373596554,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
575929,Willson Contreras,BOS,MIA,0,4.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,1,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,R,5,4,0,0,0,0,0,1,0,0,0,4,0,1,0,3,0,0.14175,0.1525,0,0,0,0,0,0,0.2549019607843137,0.3870967741935484,0.6862745098039216,0.25396825396825395,0.3125,0.23529411764705882,0.047619047619047616,0.047619047619047616,0.11764705882352941,1.6666666666666667,1.0666666666666667,0.3611111111111111,0.2222222222222222,0.3611111111111111,0.2777777777777778,0.05555555555555555,0.3238111111111111,0.6402777777777777,0.3157894736842105,0.2727272727272727,0.41903333333333326,0.8116666666666665,0.27450980392156865,0.5098039215686274,0.23809523809523808,0.32075471698113206,0.6037735849056604,0.16176470588235295,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.6309382954907741,0.37877924961510967,0.6309382954907741,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
677800,Wilyer Abreu,BOS,MIA,0,3.0,1.0,663969,Tyler Phillips,R,823826,6:40 PM ET,loanDepot Park,0,1,0.18505942275042445,2026-08-25,823826,1.0,0,99.1,96.1,86.7,L,5,4,1,1,0,0,1,0,0,2,2,2,0,1,1,1,0,0.529,1.7595,1,0,1,1,1,1,0.2830188679245283,0.4,0.8301886792452831,0.13846153846153847,0.3023255813953488,0.24528301886792453,0.03076923076923077,0.07692307692307693,0.1509433962264151,1.8666666666666667,0.6,0.5333333333333333,0.24444444444444444,0.4,0.24444444444444444,0.022222222222222223,0.2955333333333333,0.5282666666666667,0.19047619047619047,0.25,0.23525000000000004,0.2980166666666667,0.32727272727272727,0.6727272727272727,0.13043478260869565,0.18518518518518517,0.3888888888888889,0.18181818181818182,0.7614213197969543,0.23699421965317918,0.430939226519337,0.16022099447513813,0.47333333333333333,0.26,0.02,9.0,1.3404255319148937,5.74468085106383,0.1485148514851485,0.6448224860852653,0.40911003098560506,0.6448224860852653,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
694673,Abimelec Ortiz,WSH,COL,1,2.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,0,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,L,5,4,1,0,0,0,1,0,0,2,1,2,0,0,0,1,1,0.41100000000000003,0.4475,1,0,1,0,1,1,0.2,0.24528301886792453,0.74,0.24074074074074073,0.18181818181818182,0.26,0.07407407407407407,0.018518518518518517,0.1,1.5333333333333334,0.8666666666666667,0.43243243243243246,0.1891891891891892,0.40540540540540543,0.3783783783783784,0.08108108108108109,0.3793722222222222,0.8007666666666666,0.05263157894736842,0.23809523809523808,0.2588166666666667,0.37826666666666664,0.2,0.46,0.24074074074074073,,,,,,,,,,,,,,,0.5637621474620085,0.28326455477745605,0.5637621474620085,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
691781,Brady House,WSH,COL,1,5.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,1,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,R,5,4,1,1,0,0,1,0,0,0,2,4,0,2,1,2,1,0.31275000000000003,0.6607500000000001,1,0,1,1,0,0,0.25,0.34545454545454546,0.6666666666666666,0.2909090909090909,0.3333333333333333,0.125,0.03636363636363636,0.0,0.041666666666666664,1.2,1.0666666666666667,0.46875,0.21875,0.4375,0.25,0.0,0.3531555555555555,0.564088888888889,0.16666666666666666,0.2,0.24276666666666671,0.3046000000000001,0.22727272727272727,0.3181818181818182,0.26,0.3018867924528302,0.5283018867924528,0.3103448275862069,,,,,,,,,,,,0.6112906097515372,0.33196641914958774,0.6112906097515372,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
682928,CJ Abrams,WSH,COL,1,1.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,0,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,L,5,4,1,1,0,0,1,0,0,1,2,3,0,2,0,3,0,0.19833333333333333,0.21266666666666667,1,0,1,1,1,0,0.22580645161290322,0.29411764705882354,0.6451612903225806,0.3188405797101449,0.3333333333333333,0.14516129032258066,0.014492753623188406,0.057971014492753624,0.0967741935483871,1.5333333333333334,1.4666666666666666,0.325,0.225,0.55,0.125,0.025,0.3519940476190477,0.4858690476190476,0.15789473684210525,0.22727272727272727,0.24138333333333328,0.3728666666666668,0.21666666666666667,0.35,0.2898550724637681,0.32786885245901637,0.7213114754098361,0.31343283582089554,,,,,,,,,,,,0.5779494101839441,0.29719087282494727,0.5779494101839441,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
695734,Daylen Lile,WSH,COL,1,4.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,0,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,L,5,5,3,1,0,1,0,0,0,0,7,5,0,2,1,1,3,0.6896,1.2795999999999998,1,1,1,1,0,0,0.2459016393442623,0.2698412698412698,0.7377049180327869,0.25,0.3181818181818182,0.08196721311475409,0.015625,0.03125,0.04918032786885246,1.3333333333333333,1.0666666666666667,0.4444444444444444,0.28888888888888886,0.24444444444444444,0.4,0.06666666666666667,0.3712083333333333,0.7130833333333333,0.18181818181818182,0.3333333333333333,0.36491666666666667,0.6830625,0.23333333333333334,0.36666666666666664,0.25,0.2833333333333333,0.45,0.203125,,,,,,,,,,,,0.6448224860852653,0.3674145935158078,0.6448224860852653,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
686611,Dylan Crews,WSH,COL,1,3.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,1,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,R,5,2,0,0,0,0,3,0,0,1,0,1,0,0,0,1,0,0.209,0.226,0,0,0,0,1,0,0.18518518518518517,0.2,0.7407407407407407,0.2545454545454545,0.23076923076923078,0.12962962962962962,0.01818181818181818,0.07272727272727272,0.09259259259259259,1.1333333333333333,0.9333333333333333,0.45,0.325,0.35,0.275,0.025,0.30822619047619043,0.5650714285714286,0.25,0.1875,0.2674666666666667,0.4626999999999999,0.21428571428571427,0.2857142857142857,0.23728813559322035,0.21428571428571427,0.42857142857142855,0.3076923076923077,,,,,,,,,,,,0.5991202047159909,0.3585210937845516,0.5991202047159909,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
695670,Harry Ford,WSH,COL,1,7.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,1,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,R,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,2,1,0.353,0.819,0,0,0,0,0,0,0.1951219512195122,0.3125,0.6829268292682927,0.2708333333333333,0.25925925925925924,0.17073170731707318,0.020833333333333332,0.08333333333333333,0.12195121951219512,1.0,0.8666666666666667,0.2857142857142857,0.07142857142857142,0.4642857142857143,0.42857142857142855,0.03571428571428571,0.20992564102564104,0.35962820512820515,0.23076923076923078,0.4,0.3184,0.38533333333333325,0.13043478260869565,0.2608695652173913,0.32142857142857145,0.23076923076923078,0.4358974358974359,0.2978723404255319,,,,,,,,,,,,0.5711901542708752,0.3254264426506474,0.5711901542708752,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
696285,Jacob Young,WSH,COL,1,9.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,1,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,R,5,5,2,1,0,0,0,0,0,1,3,4,0,1,0,1,2,0.266,0.56875,1,1,1,1,1,0,0.3191489361702128,0.4,0.851063829787234,0.125,0.35,0.14893617021276595,0.017857142857142856,0.03571428571428571,0.0851063829787234,1.4666666666666666,0.4666666666666667,0.21428571428571427,0.19047619047619047,0.38095238095238093,0.40476190476190477,0.023809523809523808,0.2832522222222222,0.4439433333333333,0.07142857142857142,0.2222222222222222,0.1525,0.3621,0.225,0.275,0.14545454545454545,0.375,0.6458333333333334,0.10714285714285714,,,,,,,,,,,,0.3044307264443305,0.1048856817715732,0.3044307264443305,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
678391,Jorbit Vivas,WSH,COL,1,6.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,0,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,L,5,5,3,0,0,0,0,0,0,1,3,4,0,1,1,1,2,0.70875,0.7887500000000001,1,1,1,1,1,0,0.1794871794871795,0.28888888888888886,0.8717948717948718,0.1111111111111111,0.20588235294117646,0.02564102564102564,0.0,0.022222222222222223,0.02564102564102564,0.5333333333333333,0.3333333333333333,0.058823529411764705,0.20588235294117646,0.4411764705882353,0.2647058823529412,0.029411764705882353,0.24611666666666665,0.31038333333333334,0.07142857142857142,0.07142857142857142,0.21286666666666668,0.29951666666666665,0.20512820512820512,0.23076923076923078,0.10869565217391304,0.18518518518518517,0.2962962962962963,0.1,,,,,,,,,,,,0.535589865798828,0.25357095369025073,0.535589865798828,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
683083,Nasim Nuñez,WSH,COL,1,8.0,1.0,690279,Mason Adams,R,822693,6:45 PM ET,Nationals Park,1,1,0.23369565217391305,2026-08-25,822693,0.0,0,104.8,103.6,97.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.009,0.017,0,0,0,0,0,0,0.13157894736842105,0.175,0.8157894736842105,0.17073170731707318,0.16129032258064516,0.0,0.0,0.0,0.0,0.3333333333333333,0.4666666666666667,0.28125,0.1875,0.4375,0.28125,0.0,0.29617777777777776,0.36035555555555554,0.06666666666666667,0.17647058823529413,0.25570000000000004,0.3437000000000001,0.07692307692307693,0.07692307692307693,0.1896551724137931,0.22916666666666666,0.2916666666666667,0.2037037037037037,,,,,,,,,,,,0.5557198959314599,0.22509342905762345,0.5557198959314599,0.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
694249,Cole Carrigg,COL,WSH,0,2.0,1.0,674841,Andrew Alvarez,L,822693,6:45 PM ET,Nationals Park,1,0,0.2222222222222222,2026-08-25,822693,0.0,0,104.8,103.6,97.1,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,0,0.17300000000000001,0.37266666666666665,0,0,0,0,1,0,0.2,0.28205128205128205,0.6857142857142857,0.275,0.2916666666666667,0.11428571428571428,0.0,0.1,0.11428571428571428,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.20833333333333334,0.5416666666666666,0.16666666666666666,0.0,0.29178571428571426,0.35173809523809524,0.18181818181818182,0.38461538461538464,0.23349999999999999,0.313375,0.23636363636363636,0.32727272727272727,0.208955223880597,0.30357142857142855,0.5,0.26666666666666666,0.6802030456852792,0.21893491124260356,0.3058823529411765,0.08235294117647059,0.4701492537313433,0.22388059701492538,0.029850746268656716,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.5268652897433457,0.33460315220009335,0.5268652897433457,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
681393,Connor Norby,COL,WSH,0,6.0,1.0,674841,Andrew Alvarez,L,822693,6:45 PM ET,Nationals Park,1,0,0.2222222222222222,2026-08-25,822693,0.0,0,104.8,103.6,97.1,R,4,4,1,0,0,0,0,0,0,1,1,3,0,2,1,0,2,0.516,0.7023333333333333,1,0,1,0,1,0,0.2558139534883721,0.3333333333333333,0.6046511627906976,0.3541666666666667,0.4,0.16279069767441862,0.020833333333333332,0.08333333333333333,0.11627906976744186,1.2,1.1333333333333333,0.4230769230769231,0.3076923076923077,0.2692307692307692,0.4230769230769231,0.0,0.4437628205128205,0.5757692307692308,0.4,0.5,0.5539000000000001,0.6971,0.2857142857142857,0.47619047619047616,0.3469387755102041,0.13513513513513514,0.21621621621621623,0.3488372093023256,0.6802030456852792,0.21893491124260356,0.3058823529411765,0.08235294117647059,0.4701492537313433,0.22388059701492538,0.029850746268656716,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.6003327984685659,0.3771530568545815,0.6003327984685659,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
696100,Hunter Goodman,COL,WSH,0,3.0,1.0,674841,Andrew Alvarez,L,822693,6:45 PM ET,Nationals Park,1,0,0.2222222222222222,2026-08-25,822693,0.0,0,104.8,103.6,97.1,R,4,3,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0.1125,0.126,0,0,0,0,1,0,0.2222222222222222,0.2711864406779661,0.5925925925925926,0.3728813559322034,0.3,0.2037037037037037,0.05084745762711865,0.0,0.07407407407407407,1.5333333333333334,1.4666666666666666,0.42424242424242425,0.15151515151515152,0.21212121212121213,0.5151515151515151,0.030303030303030304,0.3181595238095238,0.5252142857142857,0.2222222222222222,0.21052631578947367,0.42741666666666667,0.8542999999999997,0.29310344827586204,0.7241379310344828,0.3770491803278688,0.17777777777777778,0.17777777777777778,0.3157894736842105,0.6802030456852792,0.21893491124260356,0.3058823529411765,0.08235294117647059,0.4701492537313433,0.22388059701492538,0.029850746268656716,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.6509284185649293,0.4359814323607427,0.6509284185649293,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
664983,Jake McCarthy,COL,WSH,0,1.0,1.0,674841,Andrew Alvarez,L,822693,6:45 PM ET,Nationals Park,0,0,0.2222222222222222,2026-08-25,822693,0.0,0,104.8,103.6,97.1,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,0,1,2,0.605,0.9223333333333333,1,0,1,0,1,0,0.3,0.36363636363636365,0.8666666666666667,0.11940298507462686,0.32,0.15,0.029850746268656716,0.04477611940298507,0.08333333333333333,1.8,0.5333333333333333,0.3269230769230769,0.25,0.5,0.17307692307692307,0.038461538461538464,0.35717444444444446,0.49763777777777773,0.3,0.13043478260869565,0.3401166666666667,0.43436666666666646,0.2857142857142857,0.38095238095238093,0.11764705882352941,0.2786885245901639,0.45901639344262296,0.14705882352941177,0.6802030456852792,0.21893491124260356,0.3058823529411765,0.08235294117647059,0.4701492537313433,0.22388059701492538,0.029850746268656716,8.621848739495798,0.453781512605042,9.302521008403362,0.23837209302325582,0.6567171250308492,0.4246646341255371,0.6567171250308492,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
