batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
596146,Max Kepler,AZ,WSH,0,6.0,1.0,687223,Carson Palmquist,L,822707,6:45 PM ET,Nationals Park,0,0,0.21006944444444445,2026-07-24,822707,,0,104.8,103.6,97.1,L,5,4,0,0,0,0,1,0,0,0,0,4,0,1,1,2,0,0.036750000000000005,0.04675,0,0,0,0,0,0,0.2608695652173913,0.3076923076923077,0.7391304347826086,0.23076923076923078,0.29411764705882354,0.1956521739130435,0.038461538461538464,0.057692307692307696,0.10869565217391304,1.4,0.8,0.4722222222222222,0.2777777777777778,0.25,0.3055555555555556,0.05555555555555555,0.2688807692307692,0.5204551282051282,0.3125,0.15789473684210525,0.23977333333333334,0.4527666666666666,0.2608695652173913,0.45652173913043476,0.23076923076923078,0.22727272727272727,0.29545454545454547,0.23529411764705882,0.6454545454545455,0.27906976744186046,0.5760869565217391,0.25,0.4084507042253521,0.352112676056338,0.028169014084507043,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.5977966949940151,0.1738111811265262,0.5977966949940151,0.8,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,-0.0022,1.5,,,,,False,
571448,Nolan Arenado,AZ,WSH,0,5.0,1.0,687223,Carson Palmquist,L,822707,6:45 PM ET,Nationals Park,1,0,0.21006944444444445,2026-07-24,822707,,0,104.8,103.6,97.1,R,2,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0.7224999999999999,0.7925,1,1,1,1,0,0,0.25925925925925924,0.3548387096774194,0.7037037037037037,0.25806451612903225,0.2727272727272727,0.35185185185185186,0.08064516129032258,0.06451612903225806,0.16666666666666666,2.2,1.0666666666666667,0.42105263157894735,0.23684210526315788,0.3684210526315789,0.34210526315789475,0.05263157894736842,0.3395833333333334,0.6562261904761905,0.3333333333333333,0.19047619047619047,0.4022333333333332,0.7934999999999999,0.24561403508771928,0.5087719298245614,0.2903225806451613,0.2830188679245283,0.5283018867924528,0.18032786885245902,0.6454545454545455,0.27906976744186046,0.5760869565217391,0.25,0.4084507042253521,0.352112676056338,0.028169014084507043,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.6278052991778925,0.1989295528186494,0.6278052991778925,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,0.0824,1.5,,,,,False,
694374,Tim Tawa,AZ,WSH,0,9.0,1.0,687223,Carson Palmquist,L,822707,6:45 PM ET,Nationals Park,1,0,0.21006944444444445,2026-07-24,822707,,0,104.8,103.6,97.1,R,5,3,1,0,0,0,1,0,1,1,1,3,0,2,1,2,0,0.2515,0.27549999999999997,1,0,1,0,1,0,0.26,0.28846153846153844,0.72,0.2545454545454545,0.30303030303030304,0.28,0.05454545454545454,0.09090909090909091,0.16,1.8,0.9333333333333333,0.4358974358974359,0.1794871794871795,0.5128205128205128,0.3076923076923077,0.10256410256410256,0.3354047619047619,0.5820833333333333,0.22727272727272727,0.2727272727272727,0.3690333333333333,0.6868166666666665,0.29411764705882354,0.5686274509803921,0.2631578947368421,0.13157894736842105,0.18421052631578946,0.24444444444444444,0.6454545454545455,0.27906976744186046,0.5760869565217391,0.25,0.4084507042253521,0.352112676056338,0.028169014084507043,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.4647597762302927,0.1187284140068446,0.4647597762302927,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.1506,1.5,,,,,False,
682988,Tyler Locklear,AZ,WSH,0,7.0,1.0,687223,Carson Palmquist,L,822707,6:45 PM ET,Nationals Park,1,0,0.21006944444444445,2026-07-24,822707,,0,104.8,103.6,97.1,R,5,5,3,1,0,1,0,0,0,1,7,4,0,2,0,1,3,0.583,1.44025,1,1,1,1,1,0,0.16279069767441862,0.28,0.627906976744186,0.32,0.23076923076923078,0.06976744186046512,0.02,0.0,0.023255813953488372,0.6666666666666666,1.0666666666666667,0.4074074074074074,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.0,0.3339761904761905,0.5394404761904762,0.21428571428571427,0.2777777777777778,0.471,0.6149333333333333,0.19047619047619047,0.19047619047619047,0.3673469387755102,0.125,0.35,0.37209302325581395,0.6454545454545455,0.27906976744186046,0.5760869565217391,0.25,0.4084507042253521,0.352112676056338,0.028169014084507043,11.195121951219512,2.6341463414634143,9.21951219512195,0.20437956204379562,0.7049717844045107,0.22409316444768324,0.7049717844045107,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -220}}}",0.5,over,betmgm,-220.0,0.6875,True,0.0175,1.5,,,,,False,
664761,Alec Bohm,PHI,NYY,1,5.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,1,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,4,4,2,0,0,1,0,0,0,0,5,4,0,2,1,2,1,0.366,0.8400000000000001,1,1,1,1,0,0,0.22033898305084745,0.2923076923076923,0.7966101694915254,0.18461538461538463,0.24444444444444444,0.1694915254237288,0.03076923076923077,0.06153846153846154,0.1016949152542373,1.5333333333333334,0.8,0.5319148936170213,0.2553191489361702,0.5106382978723404,0.1702127659574468,0.02127659574468085,0.30362000000000006,0.5354788888888888,0.3333333333333333,0.19047619047619047,0.3695766666666666,0.6522700000000001,0.19298245614035087,0.40350877192982454,0.203125,0.21428571428571427,0.375,0.16666666666666666,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.693549634062205,0.29058082388906487,0.693549634062205,0.8,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-155.0,0.6078431372549019,True,0.0857,1.5,,,,,False,
669016,Brandon Marsh,PHI,NYY,1,4.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,0,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,L,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.271,0.297,1,0,1,0,0,0,0.15254237288135594,0.23076923076923078,0.6779661016949152,0.2923076923076923,0.18421052631578946,0.1016949152542373,0.03076923076923077,0.0,0.03389830508474576,1.0,1.2666666666666666,0.4,0.2,0.45,0.325,0.05,0.29710000000000003,0.5124111111111112,0.1,0.3333333333333333,0.2745666666666667,0.4752833333333336,0.21311475409836064,0.4262295081967213,0.27692307692307694,0.2807017543859649,0.47368421052631576,0.36065573770491804,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.7650774988812451,0.3994268552767384,0.7650774988812451,1.2666666666666666,"{""bet365"": {""1.5"": {""over"": 130, ""under"": -170}}, ""betmgm"": {""1.5"": {""over"": 155}}}",0.5,,,,,False,,1.5,over,betmgm,155.0,0.39215686274509803,True,0.0073
547180,Bryce Harper,PHI,NYY,1,3.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,0,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,L,4,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0.4206666666666667,0.6503333333333333,0,0,0,0,1,1,0.16666666666666666,0.296875,0.6851851851851852,0.265625,0.2222222222222222,0.12962962962962962,0.015625,0.0625,0.09259259259259259,1.0666666666666667,1.1333333333333333,0.35135135135135137,0.10810810810810811,0.4864864864864865,0.3783783783783784,0.0,0.23560119047619046,0.3373809523809524,0.2222222222222222,0.2857142857142857,0.2566666666666667,0.4615,0.21818181818181817,0.45454545454545453,0.2727272727272727,0.2545454545454545,0.34545454545454546,0.25,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.7310050508436164,0.34481739485473084,0.7310050508436164,1.1333333333333333,"{""bet365"": {""1.5"": {""over"": 140, ""under"": -190}}, ""betmgm"": {""1.5"": {""over"": 200}}}",0.5,,,,,False,,1.5,over,betmgm,200.0,0.3333333333333333,True,0.0115
681082,Bryson Stott,PHI,NYY,1,6.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,0,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,L,4,4,1,1,0,0,0,0,0,1,2,3,0,2,1,1,1,0.519,1.1073333333333333,1,0,1,1,1,0,0.2909090909090909,0.3333333333333333,0.7454545454545455,0.23333333333333334,0.38095238095238093,0.12727272727272726,0.0,0.05,0.09090909090909091,1.5333333333333334,0.9333333333333333,0.3333333333333333,0.23809523809523808,0.3333333333333333,0.38095238095238093,0.023809523809523808,0.33460555555555554,0.5216111111111111,0.29411764705882354,0.3333333333333333,0.3607666666666667,0.5634,0.2727272727272727,0.36363636363636365,0.21311475409836064,0.29411764705882354,0.43137254901960786,0.21818181818181817,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.6619259799653011,0.257476248920667,0.6619259799653011,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,0.0393,1.5,,,,,False,
687282,Gabriel Rincones Jr.,PHI,NYY,1,8.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,0,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4955,0.5555,0,0,0,0,1,0,0.20454545454545456,0.25,0.6590909090909091,0.3125,0.27586206896551724,0.1590909090909091,0.020833333333333332,0.08333333333333333,0.11363636363636363,1.0666666666666667,1.0,0.36666666666666664,0.2,0.4,0.3333333333333333,0.03333333333333333,0.28071428571428575,0.5623809523809523,0.06666666666666667,0.4,0.26526666666666665,0.6329333333333332,0.20454545454545456,0.36363636363636365,0.3125,,,,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.702056119342907,0.2643567207246828,0.702056119342907,1.0,,0.5,,,,,False,,1.5,,,,,False,
592663,J.T. Realmuto,PHI,NYY,1,7.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,1,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.911,1.132,1,0,1,0,0,0,0.2549019607843137,0.3333333333333333,0.7254901960784313,0.24561403508771928,0.3142857142857143,0.17647058823529413,0.03508771929824561,0.05263157894736842,0.09803921568627451,1.4666666666666666,0.9333333333333333,0.40540540540540543,0.21621621621621623,0.5945945945945946,0.16216216216216217,0.0,0.31111111111111106,0.41653333333333337,0.3333333333333333,0.21052631578947367,0.40823333333333345,0.4812,0.24528301886792453,0.41509433962264153,0.2033898305084746,0.20833333333333334,0.2916666666666667,0.11764705882352941,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.6497349386188084,0.248384252580276,0.6497349386188084,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-230.0,0.696969696969697,True,-0.0472,1.5,,,,,False,
702222,Justin Crawford,PHI,NYY,1,9.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,0,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,L,4,3,1,0,0,0,0,0,1,0,1,4,0,1,2,2,0,0.14966666666666667,0.16,1,0,1,0,0,0,0.3333333333333333,0.34782608695652173,0.8222222222222222,0.16666666666666666,0.40540540540540543,0.06666666666666667,0.0,0.020833333333333332,0.044444444444444446,1.2,0.5333333333333333,0.3333333333333333,0.28205128205128205,0.5128205128205128,0.15384615384615385,0.0,0.3451071428571429,0.41810119047619043,0.23076923076923078,0.21428571428571427,0.21939999999999998,0.25253333333333333,0.3023255813953488,0.37209302325581395,0.17391304347826086,0.2,0.28,0.3076923076923077,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.4103085099094744,0.10429092015979152,0.4103085099094744,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,bet365,-165.0,0.6226415094339622,True,-0.2123,1.5,,,,,False,
656941,Kyle Schwarber,PHI,NYY,1,2.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,0,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0.157,0.20650000000000002,1,0,1,0,1,1,0.2222222222222222,0.34375,0.5370370370370371,0.390625,0.34615384615384615,0.18518518518518517,0.046875,0.015625,0.07407407407407407,1.4666666666666666,1.6666666666666667,0.5172413793103449,0.27586206896551724,0.2413793103448276,0.27586206896551724,0.0,0.373948717948718,0.6947179487179488,0.11764705882352941,0.38095238095238093,0.22645833333333332,0.5079583333333334,0.23214285714285715,0.35714285714285715,0.373134328358209,0.31666666666666665,0.5166666666666667,0.3088235294117647,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.7864671130310793,0.38748185675427976,0.7864671130310793,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""1.5"": {""over"": -155}}}",0.5,,,,,False,,1.5,over,bet365,-140.0,0.5833333333333334,True,-0.1959
607208,Trea Turner,PHI,NYY,1,1.0,1.0,693645,Cam Schlittler,R,823434,6:45 PM ET,Citizens Bank Park,1,1,0.2563176895306859,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,5,4,0,0,0,0,1,0,0,1,0,3,0,1,0,2,0,0.262,0.3093333333333333,0,0,0,0,1,0,0.3,0.3484848484848485,0.7666666666666667,0.21212121212121213,0.30952380952380953,0.3,0.07575757575757576,0.045454545454545456,0.13333333333333333,2.4,0.9333333333333333,0.48936170212765956,0.2765957446808511,0.44680851063829785,0.2553191489361702,0.02127659574468085,0.32855555555555555,0.5449944444444444,0.45,0.2727272727272727,0.43611666666666665,0.7600833333333334,0.23809523809523808,0.4603174603174603,0.2647058823529412,0.27586206896551724,0.3793103448275862,0.16923076923076924,0.6419753086419753,0.1943127962085308,0.42081447963800905,0.19004524886877827,0.38461538461538464,0.3076923076923077,0.038461538461538464,7.517045454545454,1.3806818181818181,11.045454545454545,0.3,0.7184327092318213,0.3178477999252071,0.7184327092318213,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.0595
645305,Ali Sánchez,NYY,PHI,0,9.0,1.0,666200,Jesús Luzardo,L,823434,6:45 PM ET,Citizens Bank Park,1,0,0.2665441176470588,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,3,3,1,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0.322,0.3516666666666666,1,0,1,0,0,0,0.24242424242424243,0.2777777777777778,0.7272727272727273,0.25,0.32,0.06060606060606061,0.0,0.05555555555555555,0.06060606060606061,0.6666666666666666,0.6,0.16,0.36,0.32,0.2,0.0,0.37342307692307697,0.43620512820512825,0.18181818181818182,0.16666666666666666,0.35154166666666664,0.3957083333333334,0.21875,0.28125,0.20588235294117646,0.2,0.2571428571428571,0.2631578947368421,0.5936254980079682,0.19815668202764977,0.3031674208144796,0.09049773755656108,0.5302013422818792,0.21476510067114093,0.03355704697986577,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.44173959023660386,0.11431278737757128,0.44173959023660386,0.6,"{""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.2074,1.5,,,,,False,
642708,Amed Rosario,NYY,PHI,0,3.0,1.0,666200,Jesús Luzardo,L,823434,6:45 PM ET,Citizens Bank Park,1,0,0.2665441176470588,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.081,0.098,0,0,0,0,1,0,0.2,0.2631578947368421,0.6285714285714286,0.34210526315789475,0.25,0.17142857142857143,0.05263157894736842,0.0,0.05714285714285714,0.8666666666666667,0.8666666666666667,0.4090909090909091,0.22727272727272727,0.5,0.13636363636363635,0.0,0.34235185185185185,0.5027592592592591,0.125,0.4444444444444444,0.185,0.2174999999999998,0.28,0.52,0.28846153846153844,0.15384615384615385,0.3333333333333333,0.30952380952380953,0.5936254980079682,0.19815668202764977,0.3031674208144796,0.09049773755656108,0.5302013422818792,0.21476510067114093,0.03355704697986577,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.5835893789202588,0.24968636498902144,0.5835893789202588,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.1179,1.5,,,,,False,
683011,Anthony Volpe,NYY,PHI,0,6.0,1.0,666200,Jesús Luzardo,L,823434,6:45 PM ET,Citizens Bank Park,1,0,0.2665441176470588,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,3,3,1,0,0,0,0,0,0,1,1,2,0,2,1,0,1,0.386,0.5145,1,0,1,0,1,0,0.20512820512820512,0.27906976744186046,0.7435897435897436,0.23255813953488372,0.27586206896551724,0.02564102564102564,0.0,0.023255813953488372,0.02564102564102564,0.6,0.6666666666666666,0.2413793103448276,0.13793103448275862,0.6206896551724138,0.1724137931034483,0.0,0.2550595238095238,0.33067857142857143,0.2727272727272727,0.23076923076923078,0.21308333333333335,0.2469999999999999,0.3409090909090909,0.36363636363636365,0.24,0.2222222222222222,0.37777777777777777,0.20754716981132076,0.5936254980079682,0.19815668202764977,0.3031674208144796,0.09049773755656108,0.5302013422818792,0.21476510067114093,0.03355704697986577,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.6097103209329268,0.23175450292465075,0.6097103209329268,0.6666666666666666,"{""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.1456
700250,Ben Rice,NYY,PHI,0,2.0,1.0,666200,Jesús Luzardo,L,823434,6:45 PM ET,Citizens Bank Park,0,0,0.2665441176470588,2026-07-24,823434,0.0,0,103.7,104.6,118.0,L,5,5,1,0,0,1,0,0,0,3,4,2,1,1,1,0,1,0.4185,1.3505,1,0,1,1,1,1,0.35185185185185186,0.453125,0.7777777777777778,0.1875,0.3611111111111111,0.4074074074074074,0.09375,0.03125,0.16666666666666666,2.7333333333333334,0.8,0.6190476190476191,0.21428571428571427,0.42857142857142855,0.3333333333333333,0.11904761904761904,0.4429111111111111,0.8985166666666667,0.3157894736842105,0.25,0.4981333333333334,1.0039,0.27450980392156865,0.5882352941176471,0.21666666666666667,0.23076923076923078,0.4153846153846154,0.25,0.5936254980079682,0.19815668202764977,0.3031674208144796,0.09049773755656108,0.5302013422818792,0.21476510067114093,0.03355704697986577,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.6553959549390704,0.2997122355092814,0.6553959549390704,0.8,"{""bet365"": {""1.5"": {""over"": 125, ""under"": -165}}, ""betmgm"": {""1.5"": {""over"": 100}}}",0.5,,,,,False,,1.5,over,bet365,125.0,0.4444444444444444,True,-0.1447
641355,Cody Bellinger,NYY,PHI,0,4.0,1.0,666200,Jesús Luzardo,L,823434,6:45 PM ET,Citizens Bank Park,0,0,0.2665441176470588,2026-07-24,823434,0.0,0,103.7,104.6,118.0,L,3,2,1,1,0,0,1,0,0,0,2,2,0,1,1,0,1,0.5415,0.9279999999999999,1,0,1,1,0,0,0.25862068965517243,0.3064516129032258,0.6896551724137931,0.2903225806451613,0.375,0.05172413793103448,0.0,0.04838709677419355,0.05172413793103448,1.2,1.2,0.375,0.325,0.425,0.25,0.0,0.36759888888888886,0.47139000000000003,0.2777777777777778,0.45,0.4937333333333333,0.5865333333333334,0.23728813559322035,0.288135593220339,0.2698412698412698,0.25,0.4,0.18181818181818182,0.5936254980079682,0.19815668202764977,0.3031674208144796,0.09049773755656108,0.5302013422818792,0.21476510067114093,0.03355704697986577,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.7261983496534258,0.34800172345150765,0.7261983496534258,1.2,"{""betmgm"": {""0.5"": {""over"": -235}}, ""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,0.0247,1.5,over,bet365,190.0,0.3448275862068966,True,0.0032
691176,Jasson Domínguez,NYY,PHI,0,5.0,1.0,666200,Jesús Luzardo,L,823434,6:45 PM ET,Citizens Bank Park,1,0,0.2665441176470588,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009,0.009,0,0,0,0,0,0,0.2777777777777778,0.2972972972972973,0.7777777777777778,0.21621621621621623,0.3333333333333333,0.1111111111111111,0.02702702702702703,0.02702702702702703,0.05555555555555555,0.9333333333333333,0.5333333333333333,0.42857142857142855,0.32142857142857145,0.42857142857142855,0.10714285714285714,0.0,0.4048888888888889,0.5629888888888889,0.14285714285714285,0.35714285714285715,0.3809000000000001,0.4948666666666669,0.23214285714285715,0.375,0.1864406779661017,0.25,0.40384615384615385,0.2909090909090909,0.5936254980079682,0.19815668202764977,0.3031674208144796,0.09049773755656108,0.5302013422818792,0.21476510067114093,0.03355704697986577,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.45959677489776124,0.16084342592197923,0.45959677489776124,0.5333333333333333,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.2165
676609,José Caballero,NYY,PHI,0,8.0,1.0,666200,Jesús Luzardo,L,823434,6:45 PM ET,Citizens Bank Park,1,0,0.2665441176470588,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,1,0,1,0.466,0.5599999999999999,0,0,0,0,1,1,0.22448979591836735,0.23529411764705882,0.6938775510204082,0.2830188679245283,0.2727272727272727,0.14285714285714285,0.03773584905660377,0.018867924528301886,0.061224489795918366,1.2,1.0,0.21621621621621623,0.13513513513513514,0.4594594594594595,0.24324324324324326,0.02702702702702703,0.22348214285714288,0.3490238095238095,0.2,0.058823529411764705,0.21278333333333332,0.2970666666666665,0.2549019607843137,0.39215686274509803,0.19298245614035087,0.15217391304347827,0.2391304347826087,0.34615384615384615,0.5936254980079682,0.19815668202764977,0.3031674208144796,0.09049773755656108,0.5302013422818792,0.21476510067114093,0.03355704697986577,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.6463609165363552,0.27806879551963254,0.6463609165363552,1.0,"{""bet365"": {""1.5"": {""over"": 170, ""under"": -230}}, ""betmgm"": {""1.5"": {""over"": 180}}}",0.5,,,,,False,,1.5,over,betmgm,180.0,0.35714285714285715,True,-0.0791
502671,Paul Goldschmidt,NYY,PHI,0,1.0,1.0,666200,Jesús Luzardo,L,823434,6:45 PM ET,Citizens Bank Park,1,0,0.2665441176470588,2026-07-24,823434,0.0,0,103.7,104.6,118.0,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0.124,0.28099999999999997,0,0,0,0,1,0,0.12244897959183673,0.1568627450980392,0.5714285714285714,0.4117647058823529,0.18518518518518517,0.08163265306122448,0.0196078431372549,0.0196078431372549,0.04081632653061224,0.6666666666666666,1.4,0.2857142857142857,0.17857142857142858,0.5,0.2857142857142857,0.07142857142857142,0.24608928571428573,0.42943452380952385,0.23076923076923078,0.3333333333333333,0.3405666666666668,0.5950666666666667,0.22807017543859648,0.3508771929824561,0.3389830508474576,0.2857142857142857,0.5892857142857143,0.3050847457627119,0.5936254980079682,0.19815668202764977,0.3031674208144796,0.09049773755656108,0.5302013422818792,0.21476510067114093,0.03355704697986577,7.391061452513966,0.6033519553072626,10.256983240223462,0.27530364372469635,0.7864671130310793,0.3574747154406452,0.7864671130310793,1.4,"{""bet365"": {""1.5"": {""over"": 135, ""under"": -180}}, ""betmgm"": {""1.5"": {""over"": 155}}}",0.5,,,,,False,,1.5,over,betmgm,155.0,0.39215686274509803,True,-0.0347
