batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
695506,Jac Caglianone,KC,CHC,1,3.0,1,605280,Clay Holmes,R,824079,7:10 PM ET,Kauffman Stadium,0,1,0.19776119402985073,2026-08-08,824079,0.0,1,103.7,102.1,85.4,L,4,4,2,1,0,0,0,0,0,0,3,4,0,0,0,2,1,0.27875,0.32975,1,1,1,1,0,0,0.21818181818181817,0.24561403508771928,0.8363636363636363,0.15789473684210525,0.20930232558139536,0.2,0.05263157894736842,0.03508771929824561,0.09090909090909091,1.5333333333333334,0.6,0.5434782608695652,0.1956521739130435,0.5652173913043478,0.21739130434782608,0.0,0.3368333333333334,0.5600777777777778,0.3,0.1,0.42000000000000004,0.6062166666666667,0.24074074074074073,0.4444444444444444,0.14285714285714285,0.328125,0.609375,0.29411764705882354,0.7293577981651376,0.15979381443298968,0.24873096446700507,0.07614213197969544,0.5849056603773585,0.20754716981132076,0.012578616352201259,5.53012048192771,0.4879518072289157,6.343373493975903,0.17889908256880735,0.6883394441108927,0.18501169202929404,0.6883394441108927,0.21818181818181817,"{""novig"": {""0.5"": {""over"": -239, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""0.5"": {""over"": -238, ""under"": 176}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0132,1.5,,,,,False,
670231,John Rave,KC,CHC,1,6.0,1,605280,Clay Holmes,R,824079,7:10 PM ET,Kauffman Stadium,0,1,0.19776119402985073,2026-08-08,824079,0.0,1,103.7,102.1,85.4,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0345,0.07300000000000001,0,0,0,0,1,0,0.2631578947368421,0.3333333333333333,0.7894736842105263,0.18181818181818182,0.2857142857142857,0.3157894736842105,0.045454545454545456,0.09090909090909091,0.18421052631578946,1.4666666666666666,0.5333333333333333,0.3870967741935484,0.12903225806451613,0.45161290322580644,0.2903225806451613,0.0,0.3611153846153846,0.7450833333333333,0.21428571428571427,0.0625,0.17450000000000004,0.3078166666666667,0.25,0.5833333333333334,0.19047619047619047,0.14285714285714285,0.14285714285714285,0.25,0.7293577981651376,0.15979381443298968,0.24873096446700507,0.07614213197969544,0.5849056603773585,0.20754716981132076,0.012578616352201259,5.53012048192771,0.4879518072289157,6.343373493975903,0.17889908256880735,0.5817511531105545,0.17758434837160045,0.5817511531105545,0.2631578947368421,"{""novig"": {""0.5"": {""over"": -135, ""under"": -100}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -135, ""under"": 100}}, ""draftkings"": {""0.5"": {""over"": -147, ""under"": 111}}, ""fanduel"": {""0.5"": {""over"": -135}}}",0.5,over,fanduel,-135.0,0.574468085106383,True,0.0073,1.5,,,,,False,
668942,Josh Rojas,KC,CHC,1,8.0,1,605280,Clay Holmes,R,824079,7:10 PM ET,Kauffman Stadium,0,1,0.19776119402985073,2026-08-08,824079,0.0,1,103.7,102.1,85.4,L,3,3,1,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0.10099999999999999,0.106,1,0,1,0,0,0,0.24390243902439024,0.29545454545454547,0.8780487804878049,0.1111111111111111,0.2777777777777778,0.04878048780487805,0.0,0.044444444444444446,0.04878048780487805,0.8,0.3333333333333333,0.2972972972972973,0.16216216216216217,0.4594594594594595,0.2972972972972973,0.0,0.21480555555555556,0.28273611111111113,0.08333333333333333,0.0,0.10106666666666657,0.13406666666666694,0.2564102564102564,0.3076923076923077,0.14285714285714285,0.12,0.26,0.21568627450980393,0.7293577981651376,0.15979381443298968,0.24873096446700507,0.07614213197969544,0.5849056603773585,0.20754716981132076,0.012578616352201259,5.53012048192771,0.4879518072289157,6.343373493975903,0.17889908256880735,0.6213928414583235,0.1363781470806311,0.6213928414583235,0.24390243902439024,"{""novig"": {""0.5"": {""over"": -150}}, ""draftkings"": {""0.5"": {""over"": -144, ""under"": 108}}, ""fanduel"": {""0.5"": {""over"": -160}}}",0.5,over,draftkings,-144.0,0.5901639344262295,True,0.0312,1.5,,,,,False,
664728,Kyle Isbel,KC,CHC,1,9.0,1,605280,Clay Holmes,R,824079,7:10 PM ET,Kauffman Stadium,0,1,0.19776119402985073,2026-08-08,824079,0.0,1,103.7,102.1,85.4,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.13266666666666668,0.14633333333333334,0,0,0,0,1,0,0.19047619047619047,0.2222222222222222,0.8333333333333334,0.15217391304347827,0.2222222222222222,0.023809523809523808,0.0,0.021739130434782608,0.023809523809523808,0.6,0.4666666666666667,0.3783783783783784,0.10810810810810811,0.5945945945945946,0.21621621621621623,0.0,0.2685595238095238,0.3040059523809524,0.21428571428571427,0.17647058823529413,0.22388333333333335,0.2429166666666665,0.2,0.225,0.21739130434782608,0.1111111111111111,0.15555555555555556,0.3469387755102041,0.7293577981651376,0.15979381443298968,0.24873096446700507,0.07614213197969544,0.5849056603773585,0.20754716981132076,0.012578616352201259,5.53012048192771,0.4879518072289157,6.343373493975903,0.17889908256880735,0.35445866619946886,0.04257764945807841,0.35445866619946886,0.19047619047619047,"{""novig"": {""0.5"": {""over"": -117, ""under"": -104}}, ""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -136, ""under"": 102}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-117.0,0.5391705069124424,True,-0.1847,1.5,,,,,False,
686681,Michael Massey,KC,CHC,1,5.0,1,605280,Clay Holmes,R,824079,7:10 PM ET,Kauffman Stadium,0,1,0.19776119402985073,2026-08-08,824079,0.0,1,103.7,102.1,85.4,L,4,4,0,0,0,0,0,0,0,0,0,4,0,2,0,3,1,0.1885,0.24675,0,0,0,0,0,0,0.24528301886792453,0.25,0.7924528301886793,0.19642857142857142,0.2619047619047619,0.18867924528301888,0.03571428571428571,0.07142857142857142,0.11320754716981132,1.5333333333333334,0.7333333333333333,0.3409090909090909,0.20454545454545456,0.4318181818181818,0.3409090909090909,0.0,0.2713333333333333,0.44782222222222223,0.2222222222222222,0.15789473684210525,0.3339833333333333,0.5496999999999999,0.2545454545454545,0.4,0.15517241379310345,0.20408163265306123,0.3469387755102041,0.28846153846153844,0.7293577981651376,0.15979381443298968,0.24873096446700507,0.07614213197969544,0.5849056603773585,0.20754716981132076,0.012578616352201259,5.53012048192771,0.4879518072289157,6.343373493975903,0.17889908256880735,0.6498390656080123,0.23199625857312803,0.6498390656080123,0.24528301886792453,"{""novig"": {""0.5"": {""over"": -178, ""under"": 133}}, ""bet365"": {""0.5"": {""over"": -230, ""under"": 170}}, ""draftkings"": {""0.5"": {""over"": -212, ""under"": 157}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,novig,-178.0,0.6402877697841727,True,0.0096,1.5,,,,,False,
679845,Nick Loftin,KC,CHC,1,7.0,1,605280,Clay Holmes,R,824079,7:10 PM ET,Kauffman Stadium,1,1,0.19776119402985073,2026-08-08,824079,0.0,1,103.7,102.1,85.4,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0.12766666666666668,0.15033333333333335,0,0,0,0,1,0,0.29545454545454547,0.36,0.7954545454545454,0.17647058823529413,0.34285714285714286,0.13636363636363635,0.0196078431372549,0.058823529411764705,0.09090909090909091,1.2666666666666666,0.6,0.2972972972972973,0.24324324324324326,0.3783783783783784,0.2972972972972973,0.0,0.35430128205128203,0.5292692307692307,0.21428571428571427,0.1875,0.28037500000000004,0.34139583333333334,0.2978723404255319,0.40425531914893614,0.15384615384615385,0.3,0.46,0.15789473684210525,0.7293577981651376,0.15979381443298968,0.24873096446700507,0.07614213197969544,0.5849056603773585,0.20754716981132076,0.012578616352201259,5.53012048192771,0.4879518072289157,6.343373493975903,0.17889908256880735,0.6480583246452395,0.21647746058259365,0.6480583246452395,0.29545454545454547,"{""novig"": {""0.5"": {""over"": -170, ""under"": 125}}, ""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -171, ""under"": 128}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,novig,-170.0,0.6296296296296297,True,0.0184,1.5,,,,,False,
608324,Alex Bregman,CHC,KC,0,4.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,1,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,R,5,4,1,0,0,0,1,0,0,0,1,4,0,1,1,1,1,0.29925,0.41875,1,0,1,0,0,0,0.2903225806451613,0.35294117647058826,0.8225806451612904,0.16176470588235295,0.32653061224489793,0.22580645161290322,0.029411764705882353,0.11764705882352941,0.16129032258064516,2.1333333333333333,0.7333333333333333,0.43137254901960786,0.21568627450980393,0.37254901960784315,0.29411764705882354,0.0,0.31533222222222224,0.45896666666666663,0.22727272727272727,0.22727272727272727,0.34245,0.5682,0.2903225806451613,0.532258064516129,0.20588235294117646,0.18867924528301888,0.41509433962264153,0.12121212121212122,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6648412300612844,0.27030800696752894,0.6648412300612844,0.2903225806451613,"{""novig"": {""0.5"": {""over"": -264, ""under"": 178}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""0.5"": {""over"": -267, ""under"": 196}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.0494,1.5,,,,,False,
608348,Carson Kelly,CHC,KC,0,7.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,1,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,R,4,4,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0.12775,0.13324999999999998,1,0,1,0,0,0,0.21153846153846154,0.29310344827586204,0.8269230769230769,0.15517241379310345,0.23809523809523808,0.057692307692307696,0.017241379310344827,0.0,0.019230769230769232,0.9333333333333333,0.6,0.37209302325581395,0.23255813953488372,0.4186046511627907,0.27906976744186046,0.0,0.30652333333333337,0.4186177777777778,0.3333333333333333,0.10526315789473684,0.5274699999999999,0.71592,0.16326530612244897,0.22448979591836735,0.16363636363636364,0.2608695652173913,0.43478260869565216,0.21568627450980393,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5861182906648134,0.20950513583410144,0.5861182906648134,0.21153846153846154,"{""novig"": {""0.5"": {""over"": -213, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -220, ""under"": 160}}, ""draftkings"": {""0.5"": {""over"": -203, ""under"": 151}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,draftkings,-203.0,0.66996699669967,True,-0.0838,1.5,,,,,False,
621020,Dansby Swanson,CHC,KC,0,8.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,1,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,R,4,3,0,0,0,0,1,0,0,0,0,3,0,1,0,2,1,0.35466666666666663,0.4163333333333333,0,0,0,0,0,0,0.25925925925925924,0.3103448275862069,0.7222222222222222,0.25862068965517243,0.34210526315789475,0.1111111111111111,0.017241379310344827,0.05172413793103448,0.07407407407407407,1.3333333333333333,1.0,0.3333333333333333,0.23076923076923078,0.46153846153846156,0.20512820512820512,0.0,0.32085555555555556,0.4876833333333333,0.3157894736842105,0.25,0.2997000000000001,0.4694000000000001,0.21428571428571427,0.30357142857142855,0.25,0.2641509433962264,0.5283018867924528,0.24561403508771928,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6016435048058005,0.20273138268162616,0.6016435048058005,0.25925925925925924,"{""novig"": {""1.5"": {""over"": 239}}, ""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -208, ""under"": 155}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.065,1.5,over,novig,239.0,0.2949852507374631,True,-0.0923
664023,Ian Happ,CHC,KC,0,5.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,1,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.09566666666666668,0.108,0,0,0,0,1,0,0.10810810810810811,0.1951219512195122,0.5945945945945946,0.36585365853658536,0.18181818181818182,0.08108108108108109,0.0,0.07317073170731707,0.08108108108108109,0.4666666666666667,1.0,0.36363636363636365,0.18181818181818182,0.5,0.2727272727272727,0.0,0.23874814814814815,0.38148888888888893,0.0,0.5,0.08883333333333368,0.102250000000001,0.2,0.34,0.2786885245901639,0.20754716981132076,0.41509433962264153,0.3275862068965517,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6311588185899243,0.21146975832215142,0.6311588185899243,0.10810810810810811,"{""novig"": {""0.5"": {""over"": -203, ""under"": 138}}, ""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -185, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -213, ""under"": 159}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.018,1.5,,,,,False,
683737,Michael Busch,CHC,KC,0,3.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,0,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,L,5,3,2,0,0,0,1,1,0,0,2,3,0,1,1,1,1,0.5183333333333333,0.5730000000000001,1,1,1,1,0,0,0.22388059701492538,0.2463768115942029,0.8059701492537313,0.18571428571428572,0.2641509433962264,0.07462686567164178,0.014285714285714285,0.02857142857142857,0.04477611940298507,1.3333333333333333,0.8666666666666667,0.35185185185185186,0.2962962962962963,0.37037037037037035,0.2777777777777778,0.037037037037037035,0.2820488888888889,0.46690333333333334,0.25,0.22727272727272727,0.23016666666666663,0.5086599999999999,0.23529411764705882,0.3382352941176471,0.273972602739726,0.3090909090909091,0.5636363636363636,0.21666666666666667,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6383501790074652,0.26446871614560197,0.6383501790074652,0.22388059701492538,"{""novig"": {""1.5"": {""over"": 203}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 185}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}, ""draftkings"": {""1.5"": {""over"": 187, ""under"": -254}}, ""fanduel"": {""0.5"": {""over"": -270}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.0759,1.5,over,novig,203.0,0.33003300330033003,True,-0.0656
663538,Nico Hoerner,CHC,KC,0,6.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,1,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,R,5,5,0,0,0,0,0,0,0,0,0,5,0,0,2,0,1,0.141,0.18180000000000002,0,0,0,0,0,0,0.3508771929824561,0.3728813559322034,0.8245614035087719,0.1694915254237288,0.38636363636363635,0.17543859649122806,0.05084745762711865,0.01694915254237288,0.07017543859649122,2.0,0.6666666666666666,0.3829787234042553,0.3191489361702128,0.40425531914893614,0.23404255319148937,0.0425531914893617,0.38706999999999997,0.49719111111111114,0.3157894736842105,0.2,0.30666666666666675,0.4172666666666666,0.36065573770491804,0.4426229508196721,0.12903225806451613,0.21428571428571427,0.3392857142857143,0.1111111111111111,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6786817754349133,0.25344506578352016,0.6786817754349133,0.3508771929824561,"{""novig"": {""1.5"": {""over"": 178, ""under"": -217}}, ""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""1.5"": {""over"": 160, ""under"": -216}}, ""fanduel"": {""0.5"": {""over"": -300}}}",0.5,over,fanduel,-300.0,0.75,True,-0.0713,1.5,over,betmgm,180.0,0.35714285714285715,True,-0.1037
691718,Pete Crow-Armstrong,CHC,KC,0,1.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,0,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,L,5,3,1,0,0,0,2,0,0,1,1,2,0,1,0,1,1,0.45599999999999996,0.548,1,0,1,0,1,0,0.31666666666666665,0.4,0.6333333333333333,0.3142857142857143,0.4117647058823529,0.4166666666666667,0.07142857142857142,0.08571428571428572,0.21666666666666667,2.933333333333333,1.4666666666666666,0.6410256410256411,0.28205128205128205,0.15384615384615385,0.48717948717948717,0.10256410256410256,0.3564555555555556,0.7053277777777779,0.42105263157894735,0.2608695652173913,0.43095,0.7400499999999999,0.2542372881355932,0.576271186440678,0.3,0.3090909090909091,0.5272727272727272,0.2714285714285714,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6326147087025028,0.17422867972403092,0.6326147087025028,0.31666666666666665,"{""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""betmgm"": {""1.5"": {""over"": 160, ""under"": -220}}, ""draftkings"": {""1.5"": {""over"": 156, ""under"": -210}}, ""fanduel"": {""0.5"": {""over"": -330}}}",0.5,over,fanduel,-330.0,0.7674418604651163,True,-0.1348,1.5,over,betmgm,160.0,0.38461538461538464,True,-0.2104
673548,Seiya Suzuki,CHC,KC,0,2.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,1,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,R,5,5,2,0,0,0,0,0,0,0,2,5,0,2,2,1,2,0.23159999999999997,0.30100000000000005,1,1,1,1,0,0,0.23728813559322035,0.3835616438356164,0.6779661016949152,0.2602739726027397,0.2972972972972973,0.22033898305084745,0.0410958904109589,0.0547945205479452,0.11864406779661017,1.8,1.2666666666666666,0.25,0.25,0.325,0.275,0.0,0.3357277777777778,0.5970333333333334,0.2631578947368421,0.17391304347826086,0.4584833333333333,0.7557333333333331,0.25862068965517243,0.5,0.2876712328767123,0.2641509433962264,0.5283018867924528,0.20967741935483872,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6369619756839103,0.24900993446965192,0.6369619756839103,0.23728813559322035,"{""novig"": {""1.5"": {""over"": 194, ""under"": -277}}, ""bet365"": {""1.5"": {""over"": 202, ""under"": -280}}, ""betmgm"": {""1.5"": {""over"": 180, ""under"": -250}}, ""draftkings"": {""1.5"": {""over"": 186, ""under"": -252}}, ""fanduel"": {""0.5"": {""over"": -290}}}",0.5,over,fanduel,-290.0,0.7435897435897436,True,-0.1066,1.5,over,bet365,202.0,0.33112582781456956,True,-0.0821
621438,Tyrone Taylor,CHC,KC,0,9.0,1,607625,Seth Lugo,R,824079,7:10 PM ET,Kauffman Stadium,1,1,0.2427843803056027,2026-08-08,824079,0.0,1,103.7,102.1,85.4,R,4,3,1,0,0,0,0,1,0,0,1,3,0,1,2,0,1,0.28600000000000003,0.39066666666666666,1,0,1,0,0,0,0.29411764705882354,0.4,0.7058823529411765,0.24390243902439024,0.3,0.4411764705882353,0.0975609756097561,0.07317073170731707,0.20588235294117646,1.6666666666666667,0.6666666666666666,0.5416666666666666,0.125,0.375,0.4166666666666667,0.041666666666666664,0.35205555555555557,0.7945555555555556,0.08333333333333333,0.3333333333333333,0.2852083333333334,0.7907083333333337,0.1951219512195122,0.5121951219512195,0.10416666666666667,0.3611111111111111,0.7777777777777778,0.225,0.7410714285714286,0.2393617021276596,0.5326633165829145,0.25125628140703515,0.4578313253012048,0.3373493975903614,0.030120481927710843,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.39031778820992086,0.09264266910852505,0.39031778820992086,0.29411764705882354,"{""novig"": {""1.5"": {""over"": 251}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,fanduel,-240.0,0.7058823529411765,True,-0.3156,1.5,over,novig,251.0,0.2849002849002849,True,-0.1923
683734,Andrew Vaughn,MIL,MIN,1,6.0,1,671737,Taj Bradley,R,823752,7:10 PM ET,American Family Field,1,1,0.21272727272727274,2026-08-08,823752,,0,96.2,95.7,110.9,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.396,0.6214999999999999,1,0,1,0,1,1,0.2619047619047619,0.38461538461538464,0.7380952380952381,0.21153846153846154,0.27586206896551724,0.23809523809523808,0.057692307692307696,0.019230769230769232,0.09523809523809523,1.4,0.7333333333333333,0.53125,0.3125,0.375,0.28125,0.0625,0.4378214285714286,0.8035297619047619,0.2,0.3157894736842105,0.533,1.1060666666666665,0.2631578947368421,0.4473684210526316,0.2127659574468085,0.22580645161290322,0.3548387096774194,0.1282051282051282,0.6213991769547325,0.15384615384615385,0.3789954337899543,0.182648401826484,0.3509933774834437,0.33774834437086093,0.033112582781456956,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.5469396398810229,0.1693744753675319,0.5469396398810229,0.2619047619047619,"{""novig"": {""0.5"": {""over"": -199}}, ""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}, ""draftkings"": {""0.5"": {""over"": -188, ""under"": 141}}, ""fanduel"": {""0.5"": {""over"": -180}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,-0.0959,1.5,,,,,False,
668930,Brice Turang,MIL,MIN,1,1.0,1,671737,Taj Bradley,R,823752,7:10 PM ET,American Family Field,0,1,0.21272727272727274,2026-08-08,823752,,0,96.2,95.7,110.9,L,5,4,2,1,0,0,1,0,0,2,3,2,0,2,0,1,1,0.797,1.001,1,1,1,1,1,1,0.2982456140350877,0.375,0.7719298245614035,0.2,0.35714285714285715,0.12280701754385964,0.03076923076923077,0.015384615384615385,0.05263157894736842,1.6,0.8666666666666667,0.3111111111111111,0.28888888888888886,0.4888888888888889,0.2,0.0,0.3755611111111111,0.6066888888888889,0.15789473684210525,0.3181818181818182,0.4098,0.6711999999999999,0.27586206896551724,0.41379310344827586,0.26153846153846155,0.14754098360655737,0.26229508196721313,0.2714285714285714,0.6213991769547325,0.15384615384615385,0.3789954337899543,0.182648401826484,0.3509933774834437,0.33774834437086093,0.033112582781456956,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.6168141321432961,0.2747568805530994,0.6168141321432961,0.2982456140350877,"{""novig"": {""0.5"": {""over"": -203, ""under"": 144}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -201, ""under"": 150}}, ""fanduel"": {""0.5"": {""over"": -200}}}",0.5,over,fanduel,-200.0,0.6666666666666666,True,-0.0499,1.5,,,,,False,
592885,Christian Yelich,MIL,MIN,1,7.0,1,671737,Taj Bradley,R,823752,7:10 PM ET,American Family Field,0,1,0.21272727272727274,2026-08-08,823752,,0,96.2,95.7,110.9,L,4,3,1,0,0,0,0,1,0,1,1,2,0,2,0,1,1,0.661,0.7965,1,0,1,0,1,0,0.18333333333333332,0.2537313432835821,0.7666666666666667,0.208955223880597,0.21739130434782608,0.15,0.014925373134328358,0.05970149253731343,0.1,1.3333333333333333,0.9333333333333333,0.3829787234042553,0.14893617021276595,0.6170212765957447,0.1702127659574468,0.0425531914893617,0.2839588888888889,0.47411666666666663,0.1,0.35,0.2729666666666666,0.30623333333333336,0.2,0.36666666666666664,0.22058823529411764,0.25,0.5166666666666667,0.2463768115942029,0.6213991769547325,0.15384615384615385,0.3789954337899543,0.182648401826484,0.3509933774834437,0.33774834437086093,0.033112582781456956,7.2439024390243905,1.3170731707317076,11.195121951219512,0.29694323144104806,0.5285951118684435,0.17501493918462732,0.5285951118684435,0.18333333333333332,"{""novig"": {""0.5"": {""over"": -147, ""under"": 106}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -155, ""under"": 115}}, ""draftkings"": {""0.5"": {""over"": -148, ""under"": 112}}, ""fanduel"": {""0.5"": {""over"": -145}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,-0.0547,1.5,,,,,False,
